ID,coords
METRROTT0000002479286797,1.1314921467395807,-1.5491572535389244,1.098598517170967,-1.5293692210116239
METRROTT0000002479294465,3.7506165918187993,-6.3045709313232265,3.732033005748282,-6.290123253379656
METRROTT0000002478013489,2.0170452556324254,0.5654527934798492,2.015481232400192,0.6006594134625782
METRROTT0000002479311775,-0.985421178339243,-2.2417384605529413,-0.9856153214431994,-2.226829720845205
METRROTT0000002479305833,-1.0004156512396885,-2.226709767852031,-1.435390497633023,-2.226878047419822
METRROTT0000002479312932,-11.569398392640561,0.05142927830719673,-11.525339491933833,0.05601516031206158
METRROTT0000002269818035,2.2085296958914715,-6.771372235519322,2.164485861007075,-6.763016216824699
METRROTT0000002269842011,2.010007834401468,-6.720705518038191,2.141942795569035,-6.758372893957886
METRROTT0000002427381569,-4.442043873623533,3.759174485299178,-4.45298746404811,3.960589022071114
METRROTT0000002479545860,-14.35684131190862,2.955768531354136,-14.14062701608248,2.955093551956579
METRROTT0000002269760388,-0.0798955504630015,-2.114781694999894,-0.1137902151809733,-2.1735193533297217
METRROTT0000002269764413,-12.716949141915952,-0.07704606010902326,-12.767859354822487,-0.13245233190968309,-12.755023996766969,-0.19694094348376273
METRROTT0000002269764919,-4.024425405021992,-0.027995799544049193,-4.559818803468194,0.03787422565930507
METRROTT0000002269766990,-15.789548862730888,0.8033548479589637,-16.19078788246837,0.927383184890404
METRROTT0000002269767924,-15.199583644395354,1.0337086608111798,-15.14727990701013,0.9008506294999563
METRROTT0000002269773435,0.6916218113585301,3.7112271794802467,0.6980973654742406,3.801234152203757
METRROTT0000002269752169,11.03046613914819,-7.354132389563743,11.103850392060679,-7.338638717978303
METRROTT0000002269834684,1.6258455416661877,-6.552019328811759,1.7261484133093614,-6.59879728754693
METRROTT0000002269767241,-1.2581567890907341,0.8123077498423251,-1.262276497590295,0.8885683322727831
METRROTT0000002269767829,-0.979057547441248,1.108041751375603,-1.0158444360203835,1.0817524307914335
METRROTT0000002330829815,-11.199463271318178,-4.974569412567751,-11.140552479556673,-5.008977771836162
METRROTT0000002269763681,-2.77823529390571,-0.4328976286226462,-2.5307511689145135,-0.55613680787139
METRROTT0000002269764414,-12.716949141915952,-0.07704606010902326,-12.648175829122335,-0.08954721234264586
METRROTT0000002269753837,-6.3920128477976625,-6.173490532312063,-6.310032021541234,-6.504233818693136,-6.3162979358750695,-6.61345041105154
METRROTT0000002269779520,4.006412330684851,6.901994592096108,4.307371158944723,6.967404405896557
METRROTT0000002269761636,-0.627620849004227,-1.4436492094620546,-0.3304348176220508,-1.521985116721605
METRROTT0000002269764381,1.0745612032955125,-0.19258859022786137,1.2118942884547241,-0.20186246213539225
METRROTT0000002269751473,5.266596622116703,-7.692747815751392,5.364870306159185,-7.732459079391184
METRROTT0000002269755309,12.539042094381527,-5.612364561736346,12.532872311756543,-5.627370857740517,12.455654927529565,-5.630991761823696
METRROTT0000002269754086,3.9807166347749723,-6.1231562801114885,3.925881245803878,-6.168801155379552
METRROTT0000002275850979,2.1610029013481173,-0.12854521515022266,2.135157805712439,-0.009687471127808185
METRROTT0000002269772193,-11.741305510966932,3.038018479942611,-11.733578944256157,3.1347813377947467
METRROTT0000002269780784,15.198926371759667,7.561746613415206,15.229991825537118,7.446815026742309
METRROTT0000002322443397,5.0893457879512685,-2.9203785761606462,5.0368689365579,-2.830031838329652
METRROTT0000002269814409,0.6031089740217266,-1.8841534421910333,0.5796360968647366,-1.897792630826218
METRROTT0000002269773325,-1.2090748848760888,3.655848924022553,-1.1923889103905199,3.681533156526441,-1.0814058296528513,3.7439535869722613
METRROTT0000002269821887,1.6422179273111464,-6.586424984299795,1.6083089413748526,-6.7276842582485115
METRROTT0000002269754914,1.9218419190140976,-5.573369654558312,1.8629107629633497,-5.813853473584425
METRROTT0000002269773458,3.663428795696021,3.7544235798861454,3.8228155166971103,3.7849049796740375
METRROTT0000002269753008,2.4617407474680717,-6.7983669182746995,2.578296809785606,-6.792264810100111,2.9184359950422754,-6.734848924148966
METRROTT0000002269767412,-8.289467380602627,0.9989370506009106,-8.262025714806171,0.9950370835153938
METRROTT0000002269779102,-3.4859625975050115,6.864502198170259,-3.494769391949156,6.85596583331893
METRROTT0000002269752210,2.6957535166787836,-7.239986821353155,2.7070092536288737,-7.236545705446884
METRROTT0000002269760270,-0.9308184964903726,-2.183628207659215,-0.9646055202590246,-2.1805880120081813
METRROTT0000002269752242,2.5451529357924576,-7.247496026029415,2.4899579993739374,-7.222602983739351
METRROTT0000002269760169,-1.663951655033589,-2.280511685446871,-1.6980325846387927,-2.255186561939115,-1.753012449889976,-2.2413727974658353
METRROTT0000002269756166,6.000593360377443,-4.808692487714044,5.902443135943068,-4.865029538685997,5.751431281522391,-4.908932103312797
METRROTT0000002269768386,-14.252123254314425,1.4135524389083087,-14.292658449612837,1.3738943334841236,-14.342075562432285,1.3495163115767321
METRROTT0000002269758106,0.464968116519382,-3.511744590703025,0.2612781253859373,-3.4896389972063564
METRROTT0000002328971416,0.8555322294731368,5.217855668663445,0.9528132309583474,5.104866413979718
METRROTT0000002269767847,-7.867614862114027,1.1767191224411946,-7.739373341786992,1.0649214580052384
METRROTT0000002269768985,-13.095852415745032,1.6244337380439082,-12.854988587699395,1.5588593642404323,-12.345483895289316,1.26904606430736,-12.324398351045346,1.234463146737917,-12.31485470549475,1.1169779532751716
METRROTT0000002269753507,1.414224992251626,-6.44623358886376,1.4826049823974188,-6.4799918598773765
METRROTT0000002269766350,2.0204284956542753,0.5248521949662607,2.020875321101313,0.5128611333124004
METRROTT0000002269751268,-1.2339832326952014,-7.755467693182492,-1.1970733761364867,-7.746545838412056
METRROTT0000002269758881,-0.7424614623049379,-3.37035056074968,-1.0136889207834072,-3.2296834075164127,-1.3213025452815392,-3.131141989142572,-1.3996633941246002,-3.070418909735026,-1.4212248814535897,-3.0285969261825003
METRROTT0000002269779978,1.525546734636708,7.198302081212672,1.5311961230917677,7.194105987364993
METRROTT0000002269780368,3.6992443419408456,7.406508642279968,3.843056925392233,7.372110537226168
METRROTT0000002269776969,4.985580502862575,5.777846622293598,4.962898885637986,5.78879574351021,4.927253544872448,5.7831019872898,4.863816547174584,5.693574801929333,4.722176805162412,5.570432652911258
METRROTT0000002269759900,-0.9379603350602025,-2.5662385920292197,-0.8108263900308228,-2.425267674244327
METRROTT0000002269763591,-3.2686720328935692,-0.45909897831983987,-3.2471894154714467,-0.5909766812978863
METRROTT0000002269763070,0.8487160167855338,-0.7481446303340432,0.8558423635794422,-0.7386747242731935
METRROTT0000002322449441,3.621320003255777,-6.58134358854572,3.481139808503671,-6.610908626875369
METRROTT0000002269752625,3.196529905564417,-6.979978588818324,3.324485239212902,-7.095229469528731
METRROTT0000002269766821,-2.1976558410295746,0.7352028924169914,-2.192425479275948,0.7453039842425481
METRROTT0000002269826819,3.0603992323949405,-7.061524173177102,3.1294451955834286,-7.012153369732118
METRROTT0000002269765626,2.4618240179050397,0.2390346750386372,2.4511025640532647,0.22974881181770565
METRROTT0000002341754193,10.2068996265648,8.669690126306154,10.22097283632372,8.598870178859617
METRROTT0000002269836912,-6.480854156006693,-1.3864178212513854,-6.395527345755809,-1.4367235507452696
METRROTT0000002269818963,10.232083917251039,-8.245572037589378,10.15102758666499,-8.265458915234921
METRROTT0000002335104858,10.056669851327717,-5.254953327884585,10.051023695156676,-5.2512158301563145
METRROTT0000002269828737,-1.3474692740759815,4.317817217240289,-1.3062933062508977,4.367432443832336
METRROTT0000002341761023,4.383922294941776,8.40006520000902,4.332958743684597,8.376824345380392
METRROTT0000002269821689,8.467390524431792,5.700712353217805,8.473779644304084,5.690206554766121
METRROTT0000002269838624,-9.171061566835032,-6.488070548480479,-9.098177296699369,-6.490627329030876
METRROTT0000002344935365,8.410328366284729,7.936454980715579,8.431945536431547,7.989906669157631
METRROTT0000002269842015,-9.920190245466655,-6.74036782448559,-9.894758355693185,-6.838147457547496,-9.893333319913385,-6.959103005617385
METRROTT0000002344935303,-9.669883832509186,-6.765791366111842,-9.674400369088062,-6.741936731962568
METRROTT0000002269829511,-3.9481126207905457,1.431238351534113,-3.8463491895080724,1.5304781256494415
METRROTT0000002427381493,-9.674400369088062,-6.741936731962568,-9.62788614979012,-6.740909065717455
METRROTT0000002427381645,9.889724973513989,-5.097206863353707,9.869177851341385,-5.048311116821728
METRROTT0000002427381891,-13.197551555320308,0.48824668933801896,-13.388906746998874,0.4179007180779929
METRROTT0000002269825993,-3.057589504950878,5.927129122512676,-2.9998293783386725,5.92605294986979,-2.930334494520875,5.959154973387924
METRROTT0000002341763006,4.332958743684597,8.376824345380392,4.333910989918332,8.356836752861847
METRROTT0000002427381516,-11.248359543736468,2.9038264245798793,-11.349879544868385,2.9061292836134562
METRROTT0000002269755755,7.7857111787693425,-5.107465533144996,7.813828260469094,-5.198532549998474
METRROTT0000002269780383,9.956880547665062,7.333378577285932,9.952539520433984,7.3653836903509164
METRROTT0000002269749369,11.53829481234198,-9.099781294389087,11.498230848679157,-8.954663218217076
METRROTT0000002269751788,3.0566273914038913,-7.488875450417684,3.026533118121246,-7.695477202478115
METRROTT0000002269756220,-14.823778288803746,-4.602526611893617,-14.850844597347619,-4.754776887156878
METRROTT0000002269756443,-9.942566073983606,-4.525837867459212,-10.293289075924802,-4.481520065346361
METRROTT0000002269772387,2.7964933558305964,3.0923399900523902,2.8537569510284224,3.1548755749549233
METRROTT0000002269784152,6.480025954180549,9.328945392853681,6.7210900571239645,9.481661373347267
METRROTT0000002269814536,-6.586908327569133,-0.20546350033320349,-6.587273896966338,-0.23020355889103808
METRROTT0000002269758904,-9.997274967114429,-2.954195721204149,-9.90773750944777,-2.962101199741184,-9.820415423840318,-2.9477065238980473
METRROTT0000002269782624,4.936896744469932,8.574929116921057,5.078662077433194,8.610313669721108
METRROTT0000002269772336,-4.560771202896381,3.136305603255706,-4.3286902888801695,3.219763983678028
METRROTT0000002330829871,10.394295799904922,8.633939760228392,10.290174001774949,8.635922118783522,10.2068996265648,8.669690126306154
METRROTT0000002269781201,-11.63407366064098,7.618268023047113,-11.658438474136604,7.6611762769645475,-11.858235922236643,7.855708973336228,-11.901171046130877,7.947321518274088,-11.912494839892664,8.01426041412478
METRROTT0000002269781456,8.689251125013667,7.996758693264976,8.789556709499882,7.994818166201318
METRROTT0000002269752111,10.709047462347824,-7.415251523740743,10.675003102069196,-7.377917024442869
METRROTT0000002269780254,15.298391830909093,7.249631567270389,15.317254502514071,7.1764594760592875,15.351636968038617,7.11974658743114,15.599352449802987,6.8879081980927355
METRROTT0000002269753311,-1.571159876616724,-6.530070901621608,-1.5329001735885035,-6.516087782137854
METRROTT0000002269755884,-15.002045316574602,-4.83419242132185,-14.962693020494838,-4.862297628968044,-14.902539919697862,-4.869194586471688
METRROTT0000002269761936,5.926760863328431,-1.3469826849064779,5.811772358463298,-1.3698292371588587
METRROTT0000002269768176,-11.233049096909527,1.3269176118985775,-11.28860510131062,1.2435797347868502,-11.305403646297064,1.1634839936323524,-11.285593722718096,1.08434145935218,-11.213404757471016,0.9700711325830547
METRROTT0000002269753334,-1.5376365547357531,-6.507904509788633,-1.5771572845605115,-6.521416416647115
METRROTT0000002269783125,6.6905952238896065,8.891136087498898,6.587868912017682,8.901077667477365
METRROTT0000002269771921,2.171534215117993,2.8785173486737845,2.506127808489339,2.804129315039205
METRROTT0000002269772413,-4.3286902888801695,3.219763983678028,-4.310611519579486,3.226075550617124
METRROTT0000002269771722,2.6884692225952724,2.7752608912601517,2.692372613664102,2.7409565902121225
METRROTT0000002269773829,-11.28076088683747,4.159057892984134,-11.46653201794603,4.144936548095348
METRROTT0000002269777711,0.5064090657108818,6.162663398118491,0.6326234051037328,6.05850639970624
METRROTT0000002269750586,10.301868107537416,-8.230043944809175,10.232083917251039,-8.245572037589378
METRROTT0000002269782409,2.5376348670375983,8.458488979998965,2.2472352509864817,8.528516271274736
METRROTT0000002269774501,1.3255473474534316,4.498891749884928,1.3218587319534976,4.506606414079307
METRROTT0000002269773551,3.788675009743633,3.860343026596712,3.8228155166971103,3.7849049796740375
METRROTT0000002269758060,-14.55124498224886,-3.4188983762522636,-14.564487805468541,-3.3982076305479674
METRROTT0000002269757267,-5.824337007262731,-4.085433613341495,-5.7286534077823985,-3.991824802017272
METRROTT0000002269758596,-14.811883760016999,-3.1265231975440635,-14.717929357596123,-3.0755785446266186
METRROTT0000002269751178,11.937366945756752,-7.950999949107257,11.987906202949269,-7.911180862093967
METRROTT0000002269756230,-14.946869018001383,-4.7430055468750725,-14.903576755390185,-4.594409114207617
METRROTT0000002269772850,2.7359375148219454,3.331517084412218,2.6815715643934537,3.4263315461139894
METRROTT0000002269752947,9.863969582621689,-6.830199870651596,9.81991564970953,-6.848565967872007
METRROTT0000002269757217,-4.404103733391403,-4.034236530774754,-4.331139946254802,-4.0749253453883805
METRROTT0000002269688086,-0.39661966622734035,-0.327329496599463,-0.2867834032340742,-0.39154093181013544
METRROTT0000002269774432,4.974182492307982,4.414427935485004,4.660169600798194,4.388330086129119
METRROTT0000002269687920,-10.072824962104148,-4.879998468285828,-10.035323010236791,-4.830184694948171
METRROTT0000002269748950,12.94069004566577,-9.256768401387491,12.9985678632801,-9.283253244766268
METRROTT0000002269757118,10.998386334643506,-4.262702182168245,11.087110374342641,-4.2670136745255425
METRROTT0000002269771896,5.984903262325482,2.6426431385229217,5.911155020982037,2.8326094011864678
METRROTT0000002269757212,-13.204341973394762,-3.9979565097817216,-13.333412722096776,-3.945359326922482
METRROTT0000002269759464,7.45605077343692,-2.764367777860119,7.720557815520138,-3.025896969810739
METRROTT0000002269771937,2.1372188844411895,2.889405456927433,2.171534215117993,2.8785173486737845
METRROTT0000002269776738,8.749068511624479,5.648644239707538,8.640979145919905,5.626061698217328
METRROTT0000002269774981,4.0154340163850435,4.629646665401623,3.971736660795416,4.769713831616627
METRROTT0000002269775563,6.925133734713293,5.0665907569637385,6.63402403724256,5.032031594477374
METRROTT0000002269776832,8.749068511624479,5.648644239707538,8.904886697050292,5.690947412603932
METRROTT0000002269776939,4.428825402139723,5.781143166233661,4.170630594531679,5.741043604408638
METRROTT0000002269783843,14.98465102022168,9.239972472506803,15.051301191481874,9.175439876629977,15.077078923016797,9.097748522640131
METRROTT0000002269752007,3.819636400541904,-7.405803495339768,3.7669133727404236,-7.385230347304404
METRROTT0000002269752145,3.568671644571968,-7.291365295813922,3.7669133727404236,-7.385230347304404
METRROTT0000002269758224,-14.3944349888281,-3.318165791767409,-14.564487805468541,-3.3982076305479674
METRROTT0000002269758976,-9.997274967114429,-2.954195721204149,-10.322049775379917,-2.910076352961863
METRROTT0000002275851132,-0.7315903613170109,7.379810606818715,-0.7526149560185555,7.389048724618847
METRROTT0000002269751512,-6.207101759737052,-7.575256058583902,-6.18596759860247,-7.5752678271313405
METRROTT0000002269781005,-0.9430020023833904,7.782189206647058,-0.966953722369192,7.821420010646678
METRROTT0000002269765632,-3.3782941155018023,0.2926714562070654,-3.375009312200404,0.24408131658549928
METRROTT0000002269771658,1.4104500748707118,2.6843908728884975,1.2455246325271923,2.5276052570188523
METRROTT0000002275850963,-0.09386103698737379,-0.4851689101584944,0.22362103601507718,-0.715979369585427
METRROTT0000002269775178,2.925618438769842,4.882790258084143,3.0013316146663502,4.85311407098086
METRROTT0000002269760253,12.69854412333444,-2.3088246764073035,12.67791153345225,-2.3034169864115284
METRROTT0000002269758013,-14.573776671480726,-3.4274919664881818,-14.54837295280265,-3.455495333509613
METRROTT0000002269780104,-0.4780692688718819,6.936668100487272,-0.5414971626447215,7.1472746778620975,-0.6678336626596784,7.286465782805955
METRROTT0000002269771014,-7.498828385191827,2.493393464775135,-7.5361997970105925,2.5128936044054075
METRROTT0000002269771072,-2.5738942659556066,2.508051564417345,-2.3673372937649653,2.206863048189376
METRROTT0000002269767282,0.09251152653333194,0.8448269369985256,0.20255563123430495,0.8891117156706314
METRROTT0000002269770947,-4.030297408190191,2.450817973663974,-4.130983539272781,2.38153671073849
METRROTT0000002269775769,6.463297844880495,5.021957082182544,6.4374372583503146,5.045537403475493,6.419804586252649,5.172633219914558
METRROTT0000002269750926,-2.195081497143184,-7.944880881271469,-2.2099086842281626,-8.044345194621155
METRROTT0000002269765554,-3.513008312337489,0.25194333515259837,-3.375009312200404,0.24408131658549928
METRROTT0000002269778012,0.25478010646977106,6.313796586366238,0.5064090657108818,6.162663398118491
METRROTT0000002269748984,13.065293226729137,-9.260946625105401,13.135654463713426,-9.236059945584735
METRROTT0000002269765773,-13.284500299216859,0.3820846358824775,-13.090665623454516,0.4182935765597022
METRROTT0000002269769356,4.8111367789870885,1.6342351587141424,4.9513569895391125,1.5791112328136685
METRROTT0000002269773811,-11.46653201794603,4.144936548095348,-11.539118971425927,4.144253911529091
METRROTT0000002269762021,12.294110335484568,-1.518390247423155,12.514799284386267,-1.3595842044161652
METRROTT0000002269774741,4.0154340163850435,4.629646665401623,4.125034803344821,4.5755533868078535
METRROTT0000002322432788,2.6525473520760388,-4.998817360726699,2.684987773593972,-4.804373010861096
METRROTT0000002269753923,3.8729874156951873,-6.212003546938047,3.863571386054462,-6.219301387433555
METRROTT0000002269770664,2.03967669634861,2.2674782325303173,2.0153527638223987,2.2407843191877532
METRROTT0000002269752106,3.1299245491065304,-7.317057645144197,3.117350670448964,-7.337084906047149
METRROTT0000002269752335,9.397775998643356,-7.2383238130085035,9.450780352467696,-7.241088591090831,9.534847651094573,-7.218458385433301
METRROTT0000002269764386,-14.362372874725978,-0.0715875508097856,-14.377785567521185,-0.09990490919055806,-14.369862231336613,-0.12316935345001173,-14.206007874821156,-0.21812558969254253
METRROTT0000002269775551,6.045846042177655,4.986771722429116,6.21065378867189,5.023641921155803,6.22652121589323,5.062851258015237
METRROTT0000002269782394,1.2543860423139939,8.500584335237553,1.3646642777775957,8.526880780780434
METRROTT0000002269761054,6.66636422678693,-1.8023302985647836,6.789437793794625,-1.80245685021426
METRROTT0000002269814363,-1.554225287632171,-2.3510152987264155,-1.5936548771037156,-2.329796212770066
METRROTT0000002328974458,5.936208253373754,-2.418388660232192,5.942034506598772,-2.4242780088699925
METRROTT0000002269767885,-1.037833364847677,1.1375642227141507,-0.979057547441248,1.108041751375603
METRROTT0000002269821888,1.6475904066177394,-6.8109953183698435,1.6883632044673815,-6.663338259263737
METRROTT0000002269839402,0.9079554998742418,-1.4680210834512126,0.873382543576147,-1.624340151959593,0.7825845542816432,-1.7654445085192303,0.8115923841850186,-1.803949373500698
METRROTT0000002334022314,-0.6105966115232143,0.7351348249870032,-0.6002119697620251,0.7364336236909674
METRROTT0000002269767356,-2.097036210051976,0.9252692674169081,-2.0233158920161562,0.9185288481426997
METRROTT0000002269767437,-7.835023833001763,1.004495465851103,-7.896047400191758,0.9540981370251488
METRROTT0000002269765198,-0.08620627728459432,0.06541664286688746,-0.13562955131045953,0.0836467701977962,-0.29252266889781636,0.0592594791669867
METRROTT0000002269751448,10.50589032712636,-7.789532731519797,10.459663935591903,-7.747635618818062
METRROTT0000002269760051,-2.158531365738158,-2.3207880937366867,-2.1193844933736488,-2.3467678351219345
METRROTT0000002269764212,-3.1932232084698593,-0.22502729922806267,-3.1772183362740276,-0.20164158442517288
METRROTT0000002269778698,6.134741261791359,6.435141366637722,6.183791504723476,6.484520312108532,6.249839323155153,6.6036831311638835
METRROTT0000002269753581,1.1051159816266691,-6.383908320012746,1.2715691505884883,-6.404333806198534,1.414224992251626,-6.44623358886376
METRROTT0000002269766907,-10.649011701315828,0.8549951535583723,-10.635704771144518,0.8536647923295039
METRROTT0000002269751384,10.465877232782626,-7.806549347990546,10.50589032712636,-7.789532731519797
METRROTT0000002269760371,-1.0690473482671456,-2.137940126944661,-1.1496737269827209,-2.114234855712134
METRROTT0000002269780950,-8.417671237827324,7.796810271445968,-8.447086343418041,7.84083755482432
METRROTT0000002269754539,2.5366357703395366,-5.837719703728382,2.509732523373274,-5.854862358743593
METRROTT0000002269757432,1.0747566134628683,-3.931992655348885,0.8746544645772235,-4.155953438924978
METRROTT0000002269767104,3.6324510799855956,0.7942384036020549,3.6885394713450133,0.8231236528075069
METRROTT0000002269760596,-0.0798955504630015,-2.114781694999894,-0.23840538317294416,-1.9994576132657496
METRROTT0000002269761158,3.8564234178912855,-1.7311221690191236,3.6497606793242694,-1.7881013516971445
METRROTT0000002269770514,1.9591430709419213,2.17731564802844,1.9753396115246535,2.198390415069985
METRROTT0000002269765679,2.4511025640532647,0.22974881181770565,2.4532697098706704,0.2600066174309415
METRROTT0000002269757322,-14.702300879887808,-3.880514193789264,-14.702727961232462,-3.9263075157083596
METRROTT0000002324178668,1.895973071522483,1.412025074788777,1.9665506380077349,1.4206632310043015
METRROTT0000002269778093,9.071757549812073,6.2785943128846124,9.016034628427285,6.287835929528384
METRROTT0000002269773969,-6.226042559751432,4.180781112652965,-6.128397186684167,4.230272625226016
METRROTT0000002269777765,9.769292827323051,5.9799312658076325,9.6553781505178,6.1054072210761205
METRROTT0000002269776206,5.638563857816995,5.321724245361775,5.630874449288962,5.409698604203873
METRROTT0000002269761654,-0.6425298115615088,-1.4367660606156167,-0.627620849004227,-1.4436492094620546
METRROTT0000002269776058,5.564975562710019,5.325266420384938,5.638563857816995,5.321724245361775
METRROTT0000002269776193,9.207927455468663,5.367274515859528,9.216703513125555,5.347526536521124,9.194591773200063,5.328353056061461
METRROTT0000002269776242,2.7129319165645067,5.392953539458959,2.6188478497101983,5.4524425845181375
METRROTT0000002269780100,4.129835695927782,7.22355367303004,4.125798887653834,7.249253468380401
METRROTT0000002269813957,5.7369126727483915,-7.872535756945192,5.774304287617073,-7.886683735115419
METRROTT0000002269779790,7.57721868989518,7.040833114247347,7.44270805668511,7.04736299914932,7.335788876904004,7.019383511670596
METRROTT0000002269767722,-8.576325075311669,1.127781213658864,-8.590777731196711,1.0359898266668692
METRROTT0000002269760265,-2.969239370334867,-2.221769611040486,-2.977465472123365,-2.164534152026241
METRROTT0000002269760677,-0.23840538317294416,-1.9994576132657496,-0.4218137136969793,-1.9352622107118267
METRROTT0000002269757114,-13.964560698383705,-3.678035369984899,-14.050941898203632,-3.641281054247543
METRROTT0000002269755669,2.034377898496824,-5.109108948892904,1.9218419190140976,-5.573369654558312
METRROTT0000002269769820,0.15656396221425628,1.7996067596396417,-0.0657951530910874,1.8802609344128003
METRROTT0000002269765058,-6.212485469795109,0.0843773473157728,-6.241370016661587,0.0905968835324151
METRROTT0000002269776170,2.7331920232520597,5.416299561003234,2.7129319165645067,5.392953539458959
METRROTT0000002269765491,-4.725654340576609,0.23482398484160946,-4.881874119271796,0.21239051804795925
METRROTT0000002269764766,1.3786207037964493,-0.13008058366040265,1.2571203585084583,-0.06837585139755237
METRROTT0000002269750757,10.715005256366027,-8.141596250841456,10.723291818339739,-8.138902444573539
METRROTT0000002269757707,-14.284370334506713,-3.627106632919672,-14.317974345013162,-3.641304235142602
METRROTT0000002269764767,1.2571203585084583,-0.06837585139755237,1.3858808498734152,-0.0849573214157294
METRROTT0000002269761780,-1.1371939905024198,-1.4794739984821528,-1.086981086554957,-1.3630818212859277
METRROTT0000002269762632,-2.9525032387252876,-0.9491068432904047,-3.0356779262336735,-0.9950076294184705
METRROTT0000002344935351,1.42186424967806,5.545629244549852,1.4822480039591,5.59077737992694
METRROTT0000002269834430,-12.19209547797707,4.814769665305378,-12.262682238858067,4.865861045735659
METRROTT0000002342558610,4.6023217103691,-6.657955429778206,4.581228119904049,-6.695122303361246
METRROTT0000002427381587,-4.690045992263125,1.7232760641028564,-4.595460388670419,1.7108483740606222
METRROTT0000002427381610,4.417573654417455,-1.0453257990245657,4.3997927133976225,-1.0330355281351344,4.313158370216381,-1.0283127125141844
METRROTT0000002427381845,-14.105951299861996,2.7874756570997268,-14.14062701608248,2.955093551956579
METRROTT0000002269823801,9.210066756999515,-3.987873565990917,9.152011495487892,-3.905151041244149
METRROTT0000002341742890,-14.616862264491601,-3.3635509010519176,-14.61161429266993,-3.381416438896229
METRROTT0000002344935357,8.197092967006881,6.1916123677649795,8.207885264708697,6.139572917861041,8.305530838206774,5.975670104760848
METRROTT0000002269843154,-9.62513761848204,-7.2379250185884585,-9.57046263774377,-7.183940997232707
METRROTT0000002427381528,-4.545505282746294,-4.440984710492276,-4.589516115020214,-4.387001986362191,-4.606942822760032,-4.322472036954458,-4.60110793034526,-4.2716499927562674
METRROTT0000002344935315,10.922558477668105,-8.702037781984805,10.967438764546431,-8.697205543166318
METRROTT0000002427381490,-9.855724626470591,-7.018555999735174,-9.825858559934568,-7.057971821023039
METRROTT0000002344935366,8.431945536431547,7.989906669157631,8.455271869559239,8.070239329762547
METRROTT0000002345095619,-3.5063610411727737,0.6643768157640042,-3.4770438562537933,0.6447790883625714
METRROTT0000002341759861,-3.3807944867654,0.6312561246160198,-3.4124538159351108,0.6358116841402163
METRROTT0000002344935311,11.012112823960681,-8.079496305537193,10.965541793412333,-8.084159992012598
METRROTT0000002344935314,10.959315042818256,-8.664554331908754,10.967438764546431,-8.697205543166318
METRROTT0000002269825425,-3.8427074947089266,6.927738768913749,-3.54773380908195,6.950751572878617,-3.4928371676036423,6.941861711051412
METRROTT0000002341763013,8.473779644304084,5.690206554766121,8.482229587699738,5.676301872397802
METRROTT0000002342558612,4.421521056557369,-6.876044498631706,4.295054811138712,-6.907255342048197
METRROTT0000002344935332,6.865850884354442,-2.6623508326373444,6.775086829130048,-2.678635754935895,6.494411235607081,-2.8148673236143815
METRROTT0000002269820131,-9.953244256107855,-7.097724681028297,-9.882270037785549,-7.1151706069373155
METRROTT0000002427381644,10.025808405336566,-5.049365940292758,9.943413364217003,-5.059099563904246,9.889724973513989,-5.097206863353707
METRROTT0000002269831933,-12.724691868678994,4.607283849340377,-12.675924077997893,4.569420499576122,-12.641139307875754,4.560246897618873,-12.613315417343951,4.567569536432431
METRROTT0000002269819303,-6.992524716829027,9.342952907413478,-6.853463064813887,9.41256822823626
METRROTT0000002427381654,10.131650455974839,-5.143418353613305,10.122305950424696,-5.107529138231698
METRROTT0000002269781464,8.537735666742574,7.999754413750258,8.689251125013667,7.996758693264976
METRROTT0000002269782106,8.48064721730431,8.185288235726107,8.486760005349247,8.222582236560433,8.438181591037571,8.333042176625863
METRROTT0000002269777003,-7.608884225583352,5.90682738372953,-7.775123091773108,5.827428375301474
METRROTT0000002269755614,-10.168085475561357,-5.050471812218932,-9.995709561799552,-5.117713193898634
METRROTT0000002269752270,-10.002762893024753,-7.1606624632060685,-9.953244256107855,-7.097724681028297
METRROTT0000002269767795,4.094556811171983,1.0559405582892436,4.202260108639707,0.964825116870339
METRROTT0000002269771676,-9.344771574766789,2.8526295585984722,-9.27380997078893,2.7564949316039593
METRROTT0000002269756780,-3.844115450619204,-4.3334406816110365,-4.0231056706615185,-4.440823810730661
METRROTT0000002269782195,5.972885823841811,8.401119301347714,5.948699612116636,8.397789316184099
METRROTT0000002269783852,14.70498993504638,9.25292596693891,14.685798123780557,9.24479821905395
METRROTT0000002334139595,-1.380932318584786,-1.6530076028615845,-1.267791616850158,-1.6251838885395813
METRROTT0000002269767316,0.09251152653333194,0.8448269369985256,-0.11560058717095689,0.9015430598039873
METRROTT0000002269762308,3.5229346819580267,-1.1156003355358999,3.410897315882823,-1.1392548118610313
METRROTT0000002269758059,-14.564487805468541,-3.3982076305479674,-14.588326591372667,-3.409557836159006
METRROTT0000002269753768,-9.765172025840407,-6.1926115419492715,-9.558645071985541,-6.264574298735132
METRROTT0000002269759063,-2.009626452565088,-2.9287217455910435,-1.9794551498749715,-2.91912904406082
METRROTT0000002275850916,-4.753469561400213,-4.295341373839037,-4.838709881873797,-4.32632600977941,-5.144099900353008,-4.390306097765072
METRROTT0000002269779281,-3.9065044752295313,6.935929833348487,-3.9300326096761133,6.933657647528337
